"","month","Precip_m3","Evap_m3","Inflow_m3","Outflow_m3"
"1032",2091-12-01,297.684791202683,2242728.22309222,34488358.4182145,34488358.4182145
"1033",2092-01-01,52.9475802339887,2329347.93606045,9473531.93085082,9473531.93085082
"1034",2092-02-01,128.666499863208,2293553.92733741,8651787.02506777,8651787.02506777
"1035",2092-03-01,575.145056093053,2724461.13822329,30367516.2111617,30367516.2111617
"1036",2092-04-01,429.453665932154,3049639.26923225,36503743.9001821,36503743.9001821
"1037",2092-05-01,352.534316432568,3576068.2001691,73888766.2787027,73888766.2787027
"1038",2092-06-01,362.527315036377,4936626.1728071,164811038.555516,164811038.555516
"1039",2092-07-01,339.327406222477,6055468.95372212,99403899.3327588,99403899.3327588
"1040",2092-08-01,335.914439320644,5884339.85762367,85283172.5288629,85283172.5288629
"1041",2092-09-01,377.917518824858,5217891.79022751,133973081.497881,133973081.497881
"1042",2092-10-01,393.261563328277,3242481.57601572,103287487.554556,103287487.554556
"1043",2092-11-01,364.043079258534,2431337.84239258,84793894.869051,84793894.869051
"1044",2092-12-01,124.843847413206,2003087.18136543,74826874.3247755,74826874.3247755
"1045",2093-01-01,141.957025502841,2053474.69666849,30265972.1620426,30265972.1620426
"1046",2093-02-01,342.918269530167,2296584.07519735,19743457.4869014,19743457.4869014
"1047",2093-03-01,494.448117002111,3036880.71580716,26492542.8047575,26492542.8047575
"1048",2093-04-01,615.56815235006,3449896.81078978,108214307.245311,108214307.245311
"1049",2093-05-01,316.205783288854,3892052.10430247,95506009.2695653,95506009.2695653
"1050",2093-06-01,121.065677412431,4786182.27490923,89561422.2177208,89561422.2177208
"1051",2093-07-01,357.795783713467,6079414.30636006,95503974.7012408,95503974.7012408
"1052",2093-08-01,419.730017907756,6008139.1716142,51513613.7840956,51513613.7840956
"1053",2093-09-01,332.258728767058,4972362.63989403,51875158.8161264,51875158.8161264
"1054",2093-10-01,485.874110068318,3190721.09239581,33931386.2075217,33931386.2075217
"1055",2093-11-01,110.89093239123,2724115.82431716,25849057.210074,25849057.210074
"1056",2093-12-01,235.845885027428,2242015.07947669,27525917.8042542,27525917.8042542
"1057",2094-01-01,133.552297217783,2029505.71981263,10053211.9979742,10053211.9979742
"1058",2094-02-01,122.717567860764,2112359.40729044,4637761.27991891,4637761.27991891
"1059",2094-03-01,341.531830772831,2898796.01610213,1802848.08802027,1802848.08802027
"1060",2094-04-01,681.2900245081,3042215.83042525,87664390.4698626,87664390.4698626
"1061",2094-05-01,591.744914874526,3949968.38189573,107950302.513295,107950302.513295
"1062",2094-06-01,240.851525827618,4893755.60405347,118390594.980884,118390594.980884
"1063",2094-07-01,390.778431997618,5931862.44834518,104846198.130244,104846198.130244
"1064",2094-08-01,548.274381948921,5949863.21797278,63967387.1335767,63967387.1335767
"1065",2094-09-01,490.572722042636,4903854.694067,74010594.3100155,74010594.3100155
"1066",2094-10-01,489.063731732255,3410397.88097498,68268882.4885637,68268882.4885637
"1067",2094-11-01,293.871044925301,2365264.42660595,61742700.3742219,61742700.3742219
"1068",2094-12-01,209.707455944147,2274945.52910958,56880911.8769019,56880911.8769019
"1069",2095-01-01,107.218630183211,2519379.85537726,25777639.672884,25777639.672884
"1070",2095-02-01,247.533458364353,2232109.67966225,16342033.8925333,16342033.8925333
"1071",2095-03-01,393.445342788715,2579865.80057539,10435078.5204515,10435078.5204515
"1072",2095-04-01,839.308327004067,3126345.24018487,28593168.92948,28593168.92948
"1073",2095-05-01,356.896991937385,4312781.59111283,113266396.391762,113266396.391762
"1074",2095-06-01,195.051629900838,5008417.15500625,94556349.3490755,94556349.3490755
"1075",2095-07-01,603.929960310338,6196546.56481846,87802074.6389385,87802074.6389385
"1076",2095-08-01,704.135426329424,5765049.4129295,71105420.549342,71105420.549342
"1077",2095-09-01,414.294445958189,4638962.37182502,86406663.4136259,86406663.4136259
"1078",2095-10-01,437.376137326255,3538134.87001202,63589900.0240759,63589900.0240759
"1079",2095-11-01,391.111337964178,2181224.60326024,54794508.0388522,54794508.0388522
"1080",2095-12-01,343.895733550694,2626842.50500148,52395072.532931,52395072.532931
"1081",2096-01-01,445.248916241947,2266487.43457236,27755379.1566213,27755379.1566213
"1082",2096-02-01,283.850796933937,2394746.49291097,16965036.8717012,16965036.8717012
"1083",2096-03-01,274.45197126926,2794517.07636266,17854853.7295897,17854853.7295897
"1084",2096-04-01,643.913237820174,3115300.177613,49939563.3643135,49939563.3643135
"1085",2096-05-01,339.431224201861,4401680.28939795,93869141.0732098,93869141.0732098
"1086",2096-06-01,424.800353748761,5383367.9016814,97626579.8238975,97626579.8238975
"1087",2096-07-01,538.941687607816,6088695.85590911,59380591.3920164,59380591.3920164
"1088",2096-08-01,147.399327941911,5884946.86234509,53677494.6376383,53677494.6376383
"1089",2096-09-01,191.451217121239,4650763.17449642,59442805.6898022,59442805.6898022
"1090",2096-10-01,191.937177974898,3921095.17123209,33104542.5921986,33104542.5921986
"1091",2096-11-01,211.083518492369,2849393.04990703,30748999.753321,30748999.753321
"1092",2096-12-01,356.716846692355,2273739.11696195,33618387.2260653,33618387.2260653
"1093",2097-01-01,199.500327091354,2621661.8080551,10149282.2036069,10149282.2036069
"1094",2097-02-01,265.375714023873,2214874.74600837,8698085.40004939,8698085.40004939
"1095",2097-03-01,579.928798071123,2696327.60706139,7877958.98504059,7877958.98504059
"1096",2097-04-01,275.923008301216,2933579.01866885,17501370.0743526,17501370.0743526
"1097",2097-05-01,562.208051026432,3731588.71051719,67618842.1093673,67618842.1093673
"1098",2097-06-01,302.873531297048,5315420.68847958,162735911.956555,162735911.956555
"1099",2097-07-01,399.643348751661,5801613.62623531,113633361.843266,113633361.843266
"1100",2097-08-01,419.268068682307,5827502.6627745,72454945.3122698,72454945.3122698
"1101",2097-09-01,384.733845124775,4570557.73665329,66047179.5695521,66047179.5695521
"1102",2097-10-01,315.08300272343,3102001.6077914,55260795.1853402,55260795.1853402
"1103",2097-11-01,488.637749673246,2305061.22720221,52080292.4483813,52080292.4483813
"1104",2097-12-01,182.989266321129,2195467.62453273,42991420.1335508,42991420.1335508
"1105",2098-01-01,174.503278487671,2510588.53155986,13278912.736284,13278912.736284
"1106",2098-02-01,158.396329676659,2307294.90980862,7114695.60871068,7114695.60871068
"1107",2098-03-01,604.78546520231,2713239.13753862,2649086.67034975,2649086.67034975
"1108",2098-04-01,764.845270687304,3004369.8679291,3184538.49228846,3184538.49228846
"1109",2098-05-01,504.905085542196,4077121.98122208,139159828.297305,139159828.297305
"1110",2098-06-01,298.818323015535,5078052.68353307,135400709.752098,135400709.752098
"1111",2098-07-01,454.206533529784,5738044.6707847,111326124.370435,111326124.370435
"1112",2098-08-01,544.193978211176,5778854.26742653,69613743.6644353,69613743.6644353
"1113",2098-09-01,213.583096466921,4994303.34477721,97542465.8342197,97542465.8342197
"1114",2098-10-01,93.3107414416921,3520181.40030391,70486883.3456397,70486883.3456397
"1115",2098-11-01,187.942660234375,3031105.14727511,75733249.0531203,75733249.0531203
"1116",2098-12-01,205.191660061924,2247867.42186468,72827555.6556656,72827555.6556656
"1117",2099-01-01,126.121667750387,2258652.23154016,36621288.5946694,36621288.5946694
"1118",2099-02-01,192.871432515701,1751311.84883688,25204249.6169737,25204249.6169737
"1119",2099-03-01,381.361327185813,2995446.87978196,17619267.3981937,17619267.3981937
"1120",2099-04-01,530.404499496088,3223135.68776427,83639487.0882835,83639487.0882835
"1121",2099-05-01,328.021660220252,4281084.37708231,108601664.896506,108601664.896506
"1122",2099-06-01,327.015546204346,5067126.81388697,82181003.3129857,82181003.3129857
"1123",2099-07-01,417.399311350537,6037574.92216438,87638190.7641336,87638190.7641336
"1124",2099-08-01,478.058510993644,5845245.45043543,82859836.6567076,82859836.6567076
"1125",2099-09-01,183.034971484878,4685831.7603319,75254728.1679344,75254728.1679344
"1126",2099-10-01,367.322207027232,3526753.72899306,59305062.1556338,59305062.1556338
"1127",2099-11-01,209.657635677231,2788570.06087866,53151548.8603513,53151548.8603513
"1128",2099-12-01,139.384634696332,2308924.29586398,55343957.3311362,55343957.3311362
"1129",2100-01-01,204.359736619735,2065732.72997266,0,0
"1130",2100-02-01,263.901615562319,2180554.36930243,0,0
"1131",2100-03-01,468.0703795059,2677358.12770493,0,0
"1132",2100-04-01,583.843289215723,3065974.22067773,0,0
"1133",2100-05-01,394.930201077288,3744461.62629421,0,0
"1134",2100-06-01,304.409685052599,4841967.89709396,0,0
"1135",2100-07-01,195.31592647375,6079654.26764116,0,0
"1136",2100-08-01,416.747676660368,6002941.41308523,0,0
"1137",2100-09-01,102.547831065008,4855078.6043003,0,0
"1138",2100-10-01,300.451778943831,3056205.49242487,0,0
"1139",2100-11-01,294.941458768932,2340939.29051129,0,0
"1140",2100-12-01,108.030890806717,1795616.42486396,0,0
